diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
0.4460442213992681,6.624943296085707,1.3019755812527758,7.484154411291998,3.4126403630780144,9.387493901354045,lateral_tilt
1.5073149166985942,7.180865559554157,-1.6766709285414922,6.513340762438301,1.2447709785291343,6.508956504581958,lateral_tilt
4.681070957041489,8.523488386439624,3.1372598065910062,7.993819391432885,1.3435146318175086,9.140721209365308,lateral_tilt
1.5335512134711606,9.767289300340776,-1.3860965657274082,5.745020099546989,0.7667922776024408,6.399488163659052,lateral_tilt
4.266154427030179,11.069296871948833,-0.0562397385810848,6.880352680868107,-2.3255400647370035,7.288807352300633,lateral_tilt
2.1275088578753665,7.626845286630096,-2.7916563657148035,5.351689663057082,1.2485354276221032,10.541304136284372,lateral_tilt
0.7042474647391649,7.042192921689255,0.7824619417046565,7.493283530725666,-0.5540519082729687,7.716853755395149,lateral_tilt
3.433869037767545,7.935693420969663,0.1491487927927427,5.016947006982414,-1.827352915472401,7.639117275221487,lateral_tilt
3.78913451064586,7.272817762766086,-1.4721808690889595,13.580965511693746,3.7660389762940216,5.170171229269769,lateral_tilt
0.4252497369802832,6.0258725845890915,-2.166579987766524,4.885776721383694,4.994063605390336,4.783488670379498,lateral_tilt
0.8302531646037532,11.39617999118332,-1.048353981836434,9.373241245938289,-0.9719455068037453,9.559484056282912,lateral_tilt
2.80999738896082,6.11710623811227,-0.2425767266647718,4.065924018633006,1.0318576644488808,7.407489258581719,lateral_tilt
-0.9848023229384836,9.483237845416202,5.751622604305218,6.385379206390041,3.682283140512025,9.266142880736613,lateral_tilt
-1.8441854652192105,8.679171384700611,2.4232233081751597,9.405526446452743,2.33042904654646,5.894061354737222,lateral_tilt
-0.9643325835686865,8.712432406589569,-1.52026626690107,5.289394548711891,-1.1344514472266447,3.7802674697268537,lateral_tilt
-0.2643889055679949,8.718012480093167,-2.718436116009942,7.338728430791905,0.1484791691651046,9.618259126661696,lateral_tilt
5.353302862003302,8.686714606592215,2.9443376181196363,8.90949943090815,4.134995464692313,6.556250970613599,lateral_tilt
0.5208234762399189,5.672328425162572,2.2300101352573996,7.00055986998947,-3.906301878668659,4.094646929524038,lateral_tilt
1.2621878061163254,10.915349152152622,1.4137289103328508,10.181208327121896,-2.730189015789076,3.679146074335543,lateral_tilt
-2.40042706282486,8.86404249206723,-0.0281510762087089,6.844659833826729,6.093310360927384,1.7699160687858253,lateral_tilt
2.0712054442954795,6.133588703680463,-0.4077026926309341,7.077017837494875,0.5845947397512636,9.326316548843277,lateral_tilt
5.351880941291931,10.538985611490409,-0.0869867334305425,3.966341599617692,-0.5162058869873074,2.44256259499109,lateral_tilt
4.243712428382909,13.171317970182727,-3.5476275382563696,7.460298495820424,-2.129834823057987,3.0154558803144864,lateral_tilt
1.6727129818106778,9.621033123697774,0.3317074420804777,9.258801709508754,-6.226570791545208,7.385773453797151,lateral_tilt
0.5312717127364149,4.973831458968062,-0.7233226702001798,3.344723862011463,2.5812611052304018,3.2556790607969184,lateral_tilt
4.023964919727985,7.835189514818918,1.685097101623258,10.409018237999248,-2.986433772646391,6.243378566373421,lateral_tilt
0.4039315819618165,8.119952735918256,1.0939083784527792,3.3966456357115757,2.3290039038742085,12.249922810966185,lateral_tilt
4.722829588593612,12.573296293604033,-0.19881248657946,5.695583356752321,2.44101641372493,1.8797247190286583,lateral_tilt
-1.5212055106726905,9.582659866853298,-1.7826602529679438,5.801615143359789,1.8302086621786504,6.033908960446115,lateral_tilt
2.471618115083277,15.503432474087449,-1.7215871076475966,1.4559772996199634,0.1284459401548394,5.282082042427138,lateral_tilt
-0.6052467243034716,9.304131648978965,3.065364040101289,6.07494383540689,-2.3681917209318257,7.49678200447586,lateral_tilt
0.8016243823576958,10.588333588412087,0.7970170396613256,8.250282074052167,-0.1273277590191712,7.340188531263366,lateral_tilt
2.748897270623007,9.397120181697296,1.7203751038506367,5.33738520499222,3.0111060934543445,9.472015602982893,lateral_tilt
-0.6393564498787678,3.865669396952192,1.45728640905064,6.7270172637486185,-2.16480399796714,7.655385240149194,lateral_tilt
4.336599249552642,11.305508333233425,0.4917042864562331,5.29961908562045,-0.8797932761624765,9.95783911694538,lateral_tilt
1.9544530814679004,7.843560851710944,1.9341335140528704,2.2757412909461365,1.5360474442101204,9.703458495309087,lateral_tilt
0.4471744129972899,11.881897576536907,2.1430620298733594,6.28614593673194,1.9198268319323673,9.495563483003217,lateral_tilt
4.749678108826512,13.026306196052484,3.3272184569795935,7.264425958810308,-0.9851043594436372,9.537360267137425,lateral_tilt
0.6705530705696945,5.711956930072702,1.77634909478551,4.023135498158322,-3.0214782406482152,4.517163340965158,lateral_tilt
0.3490191683583621,6.998733411465092,1.6840364529142628,6.479486855025085,0.7300764637825443,9.173209265987955,lateral_tilt
-0.4693060831637978,9.337901416337797,5.90888208385954,3.18134660970324,1.365730668108591,5.5928609315659825,lateral_tilt
0.951469197569824,4.336538404397501,0.0310477718610748,10.636346152219394,1.387320312720289,4.373586526241415,lateral_tilt
5.085002509326152,5.553568038074566,2.6818919679985544,7.613089619735591,-1.416597923011495,10.01079070498738,lateral_tilt
3.8741037465413353,8.48081484078874,2.69409275481222,9.287169495244624,-3.4877333679563476,8.629822676977106,lateral_tilt
1.6644617236868735,8.349613751487182,2.9492404554487357,4.699619421355786,-0.7020740977397868,4.318037616180893,lateral_tilt
-2.1929110407809542,8.944574499263586,3.756730115185946,9.0121398454502,-0.4757278989076581,5.175580735192399,lateral_tilt
-0.581191554308472,10.447826563970882,0.5509240681862116,4.874505635463361,1.0383756858319464,2.556929072701248,lateral_tilt
-2.5956141477363337,7.236381975866182,4.028568759081076,9.17931106046034,0.1510081954768249,5.223290154510873,lateral_tilt
4.171373896138249,5.807613647805134,2.7117871351247302,12.37176573484263,0.5785723318280253,9.944935834813537,lateral_tilt
2.8030394779718124,10.032063304173302,-0.3955756559944607,10.180496385625244,-4.410829053357001,5.4462925070840935,lateral_tilt
2.970393161089662,6.265416948402274,1.080662026928132,5.61351689891862,-0.9661887519144904,6.043537803968896,lateral_tilt
4.436904500582596,3.69195928447562,-2.57797083308938,3.2039607529282947,6.090030142077489,5.887068945371536,lateral_tilt
1.615529009177293,9.003486396788203,4.735354743167063,2.0540377085672894,2.672340284514817,6.017111937876052,lateral_tilt
1.5654628729644962,6.728779746177272,2.5973920355318634,3.3049943617395394,0.9782181513736544,5.41236849941035,lateral_tilt
-4.228232017210163,9.341780738551527,-2.9258145356325413,5.654407174813027,-1.9712427269919577,5.2046648583328565,lateral_tilt
-0.9610326154380302,5.999323693058029,4.770776871868876,3.362769586776724,-7.281413581281083,5.468949825375232,lateral_tilt
3.9298258586015846,7.519425971639941,-1.065913213164671,6.817576420296804,1.158572342593311,10.695449805312176,lateral_tilt
1.0456661559602352,8.09990331605164,-3.736452876180757,9.748961160819174,-1.5534537153481638,7.313712780811544,lateral_tilt
-4.121241336249138,8.491297878566995,-0.4518527263911256,6.6957782857818255,-2.0127408175575727,6.137415771178943,lateral_tilt
2.520240146424861,9.583631104248704,3.3353536055842365,11.00226997972229,-1.4582327769477728,5.700419339679802,lateral_tilt
5.391040088929417,12.44736273179494,-6.546391926419481,12.016021594282345,3.132238387984522,8.486896306179835,lateral_tilt
4.593661479333846,11.87173299661378,3.1966371254509474,7.541386845945515,4.745856693743214,11.4853093518361,lateral_tilt
-2.430576360195324,8.687218960928895,1.974863998458592,2.9223309370125525,0.0313477499621446,3.383595084601434,lateral_tilt
-0.3529066715870732,10.791419034444251,4.950849427057424,6.797961067091106,2.819348889960378,9.14356821778534,lateral_tilt
-2.85520614426491,7.257368782910794,0.3530889703190527,8.103549399732376,-0.3380514522067634,6.636737163436566,lateral_tilt
3.632537970608744,7.292805701772163,-3.759398514111483,10.05701980533352,0.1047003390841648,6.60927599247996,lateral_tilt
0.0804803945397365,8.609751332808472,1.725219749088581,5.347897008118548,2.081359070998505,8.826333298311479,lateral_tilt
0.0620338758912089,9.7700307276365,-0.6003662627342494,7.565760519362836,0.7702479422644298,4.717019239084669,lateral_tilt
1.2495680780331084,7.652279263682932,-0.1493534876575979,7.505186265403283,1.3373149119417644,6.740023169992625,lateral_tilt
1.4894952115221098,8.339490512618216,-1.4768422968532104,7.930203696668466,5.06340589128271,2.565927444707538,lateral_tilt
-1.288116340942035,9.202227816502928,0.0698391866716853,5.511735755765044,0.1042243603085594,5.11802270613705,lateral_tilt
5.089641160214745,7.872915820471923,-0.4026271300556701,6.412087804372257,1.5114169761863157,10.613387380676862,lateral_tilt
-0.2231915578809693,7.013755693933194,-0.3728162024739434,4.1894997576325546,-0.9124903753159816,3.3008803791268924,lateral_tilt
-0.5733009359034247,7.9820957772649,0.0469067818178162,10.237517874846043,2.2789275461327443,9.675220063137242,lateral_tilt
0.7946876421556626,10.231939424270594,-1.1610757841838444,6.033762774193025,-0.7771587767085224,5.98823191619428,lateral_tilt
-0.5341614378438817,5.211404335281845,1.8001454787331117,5.665388390462703,-1.124166022528471,8.987171734469847,lateral_tilt
1.1259101393705186,7.6791976432736,0.9690851543940888,10.679272245904723,-2.5424448953513856,6.374798502858834,lateral_tilt
1.9442451144755997,9.98782796478442,-0.7782997763664201,7.704795051877625,-1.1866479603645097,9.74673322748356,lateral_tilt
3.2217818613869236,3.626024568184918,4.547661033393803,9.459340109758909,2.3243443083417628,8.168047348261322,lateral_tilt
-1.8468092653389336,6.6780245090565415,-1.1269568715703835,7.606507032637354,-1.41417046001604,5.295707372661186,lateral_tilt
3.664186627918424,6.388242503242543,-1.0945576529194545,8.616859838546612,3.503292394421341,9.789554600040557,lateral_tilt
1.7071621046724903,9.811461707619037,0.9254905453713984,7.672012336098078,1.9833416888874176,5.659833258735648,lateral_tilt
-2.276365125923741,7.564024916982715,-0.6925279419758588,5.666140935442296,-0.9194607370635774,4.18371686305063,lateral_tilt
-2.2860351559953016,4.236980980559958,0.7937162027215138,7.841503568905417,2.1717511909872504,4.412925223633318,lateral_tilt
0.1424451340355257,9.35899383794554,0.8135183074798091,8.375321203044699,-0.9423536503452415,2.9091188574020985,lateral_tilt
-0.5007332040184416,7.1823347044005645,0.9114496482712262,6.285783629769341,0.7551800793755032,3.9408506346732137,lateral_tilt
5.563325772687987,7.850697072308669,5.230782547762189,4.283222971538182,-2.604187576159078,6.588428542721598,lateral_tilt
-0.428173541693702,7.97770510657282,-1.6142374271947806,11.626952856089334,-0.4572741250950478,5.482460270483072,lateral_tilt
-1.414935464201153,5.824198628370406,1.6196157047545618,6.00418246779593,1.0567262918714682,8.217068738632097,lateral_tilt
-4.730974128957668,5.880562634652252,-1.7923522102559095,6.132096293953875,2.449624030261413,8.219755207230996,lateral_tilt
3.7944303763787506,10.483156239887576,-0.6123211508057447,12.58278979283044,3.8254152384132967,4.611347996517795,lateral_tilt
-0.2323925113280378,9.290219555272332,3.109475064703938,6.621506270146477,3.3652186024000104,4.8236420964582924,lateral_tilt
-3.88397028236138,8.833748547653428,1.874038327570964,3.835908887275473,1.3610500959556258,-0.933265428231394,lateral_tilt
-0.3702274571216564,8.074440520072052,1.7233472641074612,4.434394061742751,1.5291473329726153,8.088113841509891,lateral_tilt
3.0255875142349904,8.04489892228586,1.943886832094776,8.232989221224697,1.9868552620997275,11.076859562078155,lateral_tilt
-0.9208396581338972,7.029728502689226,2.8812084426855464,7.955084264290027,1.420763689339961,9.223180617327747,lateral_tilt
-4.356195844163368,9.84294953635434,-0.0150728860317883,7.487905117854545,1.549179943344816,8.860537100629536,lateral_tilt
5.663130584861739,10.512356434093368,2.562044557634688,8.946935769944455,0.3532327885912607,6.256635077768168,lateral_tilt
0.0133175320945786,9.103522790925116,-2.281221725840781,9.948157896448071,-0.2564210475530457,7.31312918963586,lateral_tilt
3.477850010889709,9.582126006299935,-1.945449218335692,8.88796243450986,0.0880111083814171,9.276882931036605,lateral_tilt
4.211193812143219,6.657746619420503,-0.1665474204391137,6.803523010077951,0.2702761720043937,6.360258833466011,lateral_tilt
2.016694071347789,6.55826486756964,0.6659306756830718,7.191295155609279,0.4767563574112307,8.854047533878727,lateral_tilt
1.0638901642867946,11.76991048137336,-2.329782775977716,2.9402053935750825,-1.0685731331230115,7.886596770329518,lateral_tilt
3.407855751774142,12.495277239379398,1.310940305752324,3.4579411801270252,3.106202925582773,7.0417991053072075,lateral_tilt
2.4129225026208028,9.933897092193565,-0.5082421219453872,9.476417068606974,1.4122432542818233,2.330836834522845,lateral_tilt
-0.6953042590136316,9.582432320109088,0.7154380692313076,5.143352085569054,-1.6623653127925808,6.909810158983574,lateral_tilt
0.2347767720202787,11.187553036277274,0.4383002459253247,9.148535636898632,-2.032605868443655,6.48934265589031,lateral_tilt
5.138503344315479,13.927982152656238,0.5335668673615883,2.818988685469119,-0.6700462975924175,10.110858529949862,lateral_tilt
2.4678707901522663,6.637553081287361,3.066132777146906,5.309823211765976,0.8013999808492386,4.40097906989832,lateral_tilt
0.0701786345039179,6.943465250101703,-1.9530029328722,9.517794558530934,2.8383104170225355,2.027469023746397,lateral_tilt
4.677575248577851,9.633054755707244,0.2551265879669425,8.021526868909794,-0.0176835771594661,10.18620501844564,lateral_tilt
-0.2438548561877864,8.683048625781163,-1.787815656658719,7.487419264976896,-3.2470564299661016,4.861681191998014,lateral_tilt
0.1176899594094149,12.405886273433074,-1.9425790786326775,11.326294879569897,-1.8453660782360288,8.722469372959107,lateral_tilt
2.8498772518877575,8.41732999659558,4.308352306224845,6.892939052311203,-0.2749785215370979,7.052104425725882,lateral_tilt
-5.867260548210036,9.324557652171276,2.2275098648943836,7.408569550965328,4.811837530737133,6.345559844323598,lateral_tilt
0.0068026603843807,8.965171081176367,-2.267745860997831,6.503327165442743,2.3414483807681776,7.903933676427761,lateral_tilt
2.427169481177562,9.091792802565983,-1.4145669272399104,2.3128358612457225,-1.6783359805856255,8.19637413655263,lateral_tilt
2.8050515877769167,5.151205191087407,0.5179847817314689,9.415313313825775,-0.5580037509408426,4.37095689953323,lateral_tilt
1.5821584349505329,9.723029561660752,0.708779118422413,6.812432499007998,-0.1569460042738955,7.601236240408344,lateral_tilt
4.232397777241671,8.636529457275175,2.0334300728259893,7.7856685545029585,3.2261565922666646,8.143302737798848,lateral_tilt
4.152000179514869,5.785092073145734,-1.5456347535443211,9.440346725167302,3.048903441845769,4.746876138989809,lateral_tilt
-2.440772491928114,11.406620146715484,1.9063577277324033,3.641976523540248,1.7868934727699832,6.9508467266597185,lateral_tilt
-0.8983874016203073,8.042746081440182,-0.3448599158328509,10.676654976630722,-2.154988804744562,3.5863961844473575,lateral_tilt
-1.8132034298811024,10.745756374222587,3.962907578598351,7.856127197942254,4.165258559656201,4.765583481258124,lateral_tilt
-1.6934278338765445,7.476699463533286,0.8150380461593278,0.8062347034274593,3.077267587584373,3.4406378833593276,lateral_tilt
-1.0963521425893896,8.076677857212381,-0.00708357118701,11.514172195290662,3.5819954890322663,8.138885895721131,lateral_tilt
4.812511637364096,14.39903564775026,-3.856426428593516,7.471133991073207,-1.6308375095404697,12.172479029148631,lateral_tilt
-1.676220613954554,8.217547192233473,0.7300407849684745,7.835936867183246,3.2080663347348484,8.736147107762822,lateral_tilt
