diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
11.906330804837113,-1.2842676494463976,15.668214548348242,0.32463857470512614,23.83070500509194,-0.40403880318613045,kyphosis
3.2153732866458085,-0.6668212329855382,9.529861009082348,-0.7725714162310579,14.752397608539027,-1.0489847877027294,kyphosis
5.198408290783537,1.2160347758338255,12.596110023888398,1.7603203349731285,15.383164995615822,-0.3343693550466161,kyphosis
2.28732506782021,-1.186878073628292,9.16177214641676,0.3191748081143517,11.296887295634072,0.6947058453756105,kyphosis
8.685395993274811,1.0871503123250486,11.588660963645872,0.2118308444445858,17.492616422202094,-0.17840340859944837,kyphosis
7.867949531022315,0.532024591058198,15.274146418568304,1.264616092877167,15.686285696887396,-0.46785384232395855,kyphosis
4.904218140773854,1.610039907309076,13.198206082449602,-2.435893840064915,23.032846861897625,0.29191228428192595,kyphosis
8.771190758346643,-0.18915114154675247,15.80032185288973,1.5353865371826443,20.114335619916556,1.0094872199482383,kyphosis
6.029079330176429,1.135502601914937,10.739228300933421,0.27870776624955657,11.36980658764807,1.9461527715455151,kyphosis
8.056825909712334,-0.8572170487951668,7.372808700082659,0.20512290886212908,12.437834544120657,0.6131786192904651,kyphosis
6.484330292963527,-0.6628695174108681,7.8585881787650935,0.8606539076460872,10.860153983278245,-1.1802611298917112,kyphosis
10.831273794532201,-1.2064658456700073,7.058444038873093,-2.227853190689809,13.692107203034386,-1.0199867284490767,kyphosis
5.671261783460734,0.04567601972124114,15.105513402859884,1.6955751540042918,24.721232757607766,1.9931766567687306,kyphosis
9.095579432882793,-0.7001561683585654,14.413705368954446,0.8933140847779235,19.606669762838138,-0.07828058759588175,kyphosis
9.436647873037938,-0.05311649767340047,12.58443156814182,1.1351810787650713,24.71942531230583,0.07432542330690294,kyphosis
6.292075231813667,-0.006240258746606523,9.724350180113694,0.02665010563914405,22.442000516607717,1.406882913747366,kyphosis
7.72914396733257,-0.09921481500280076,12.09927748945146,0.4335038499740238,25.908315137327467,-0.15507221570890214,kyphosis
10.336904026246993,0.12680925871423596,14.462090714844908,1.7148373623642876,18.191871879536297,0.21402261604004694,kyphosis
5.533743410850992,-0.8204077234175612,9.708700712166554,1.2895124822726156,13.609953286234735,0.96250376725151,kyphosis
10.808165152500711,1.6005168266213172,16.433385740528962,-0.5676677230170556,24.221518582824082,-0.4262914940928127,kyphosis
5.180006034322338,-1.0017558111695266,9.307194399288864,-0.4306025005763097,15.625554370436769,0.205179358985668,kyphosis
10.048942261685136,1.0559346956148934,16.47581474730855,0.43136921954074975,15.624983208383082,1.1171930759383897,kyphosis
7.765997600361803,0.37112325393868906,14.991600367565265,0.07077242929292306,17.09080330416257,-2.8514977186768777,kyphosis
4.225339980353484,-0.7405815508226601,12.47943640981157,-1.2406691665543688,14.623610409759126,0.43520354328621397,kyphosis
6.567970566258849,-2.929991215313177,14.74386206728457,0.328175430091309,18.935170390716454,0.8053346341306604,kyphosis
2.661850460994685,1.0907992694524753,8.949710608656043,1.352635056003371,14.658530160781675,1.033866819234758,kyphosis
5.073066270407459,0.7949526943729888,7.239964344634493,-1.0650544639457276,16.558092605990954,0.566358342139738,kyphosis
5.496290356062835,1.5284221172859243,10.056055980541476,-0.23346636507588478,19.041315514997002,0.7899783611773792,kyphosis
9.412503597255906,0.7255913981223358,15.023200679416803,0.1486873148135477,22.28758820090851,0.9049673878627593,kyphosis
8.051651812488874,-0.3739221355434768,11.897891458562839,-1.2244556866025997,16.121341146866488,-0.06446534827208937,kyphosis
8.349133464214031,-0.7846943010321492,8.45377106320206,0.32220981428834344,18.554441687883248,-0.1973524623555514,kyphosis
4.568739788955818,2.742137016700322,16.07019974056594,0.003099277432512155,20.109047670384783,-0.21902755733119647,kyphosis
6.847732271815043,0.415995744682282,10.50563960811106,0.717314614244019,18.30075369531872,-1.6323740504385473,kyphosis
4.219082224982195,-0.0038207163162407016,8.232594050219364,1.1029112395294756,12.398084493559313,-0.31039057763188943,kyphosis
8.890760378489318,0.08841322297230107,19.034996007421835,-0.6799625691874667,26.243390318447773,-0.5589340123267097,kyphosis
5.906032244526533,-1.2194558595182814,6.18488035327704,-1.1760105733150141,12.125347841560599,0.6620674940352059,kyphosis
6.7744581712787095,-0.9046462307322046,10.017176254772279,-0.8894515672706691,16.62651767826846,-1.0226283168494492,kyphosis
6.714824358776411,-0.004200713369505123,14.650935196177114,0.3988643919954582,13.504440702932941,-1.3029513295724608,kyphosis
5.044615126383664,-0.1635517885016823,10.120701401207905,0.02690644341180303,16.036070346764326,0.14014628374941152,kyphosis
2.4192916353400644,1.2116789822814993,7.776326864253541,-1.8888766587139543,7.5676558187499126,-0.8697654251933583,kyphosis
9.196663142705034,-0.530942787818091,17.347908102552136,1.275921481794929,16.40758852423335,-0.3301765619561423,kyphosis
4.822818111346066,0.048047692877934055,13.189283136401027,1.4734794464565935,20.51871122380507,0.35098668777740816,kyphosis
10.628850741088486,0.3218660495331319,16.28828315532176,-0.17016399292750553,22.4772317008479,-0.7076036115517935,kyphosis
7.9537203714686395,-0.03628075850680388,8.26795362509186,0.6040542691480144,11.38214555143205,-0.8114177455298172,kyphosis
10.733512199580058,0.7886795241685667,18.277549269636946,-0.8994567619288615,29.980325929275914,1.3940627264318546,kyphosis
6.077607522705387,0.5776114472011373,6.366625729146932,0.5218969284256515,13.172588137461608,-0.05640467329663981,kyphosis
9.56125081187378,-1.1060375339786084,7.091091471604703,-1.0556060556956397,17.27123304410257,0.7202163872707396,kyphosis
5.127611480668634,1.0276001007332423,17.511943412479543,1.3835642094414018,20.396603672024867,-0.5119632947702222,kyphosis
7.905963354108768,-1.9383189097398228,7.91114764212154,0.9641966206372876,10.448809494977667,1.7166195211989759,kyphosis
11.7645565785568,1.1826522227520335,13.56677160405269,1.1134768396349404,26.697057481690948,0.6192704509519859,kyphosis
6.373449245719938,0.9738249748000074,8.254974985981482,-1.0716385671335134,19.07122581678412,-0.0169690367727482,kyphosis
6.645008613285047,0.0991325895836062,8.373282371347523,-1.411006042715172,15.756574043130655,-0.15540200319282024,kyphosis
10.313616466310076,-1.6834818242913376,18.248914535322605,1.09084889891643,24.551481588407192,0.3053375829305472,kyphosis
6.4084627625739135,1.0716319240043974,3.546833154322152,-0.2937365648621163,17.766830917429594,-1.4964089341547875,kyphosis
5.506693002921704,0.4983443561468512,11.457925740677165,-0.12619059250026637,16.094086235093375,0.4795824852307494,kyphosis
11.372060688210366,-0.32799317873568706,12.888928397708952,-0.025741090626249984,25.564225419525748,0.341934983361145,kyphosis
6.4849526937752575,-0.03428456208869105,13.173040591512164,0.03214014592505853,24.726259135086053,-0.2427606856536123,kyphosis
3.1391216764865177,-0.15008722391462162,6.164398505636353,1.0403380303655807,13.664168168243968,-1.316921904912015,kyphosis
5.531700334229824,0.6535735721149565,7.534827485479,0.12354555524377175,21.162769055103894,-1.4485926722870297,kyphosis
13.423525520769822,1.2590460771611114,12.54760000802687,0.28312226937427976,16.97835311145772,-1.6471936965513332,kyphosis
10.68715449131134,1.0137740999497586,15.39012148081586,-0.47050355788040876,24.97639280277275,-0.6009703254609783,kyphosis
9.197865549073377,0.3577368309722464,4.282189591718353,-0.9924765883669282,19.102563815045553,-0.9523905555796753,kyphosis
9.250666166548005,-0.822176467419822,9.55557466832174,0.4216086209752675,22.840847188867112,-0.1010255155129221,kyphosis
4.540300904498929,0.8789425137009127,10.509073347491865,-1.3584810618839807,16.766016663009506,-0.10141966587994444,kyphosis
3.387334381359245,-1.0383582042154602,4.721756977764263,-1.4864311911853314,13.14605378003924,1.3548258239676743,kyphosis
10.464552393837824,0.968953227794484,16.681801353356203,-0.2768565032116306,21.308567028505134,-0.07429212685021092,kyphosis
10.365608249576235,1.3021059310495628,18.881392025297174,-0.14971709211272097,25.295839826430214,-0.8851732281899457,kyphosis
6.745241054341171,-0.5220940335097722,10.697659203180939,1.1494603607240514,17.85639986277403,0.21084540041418198,kyphosis
2.438078280042518,-0.0384130056819928,10.615302783855238,-0.8539801771376766,8.774348540021952,-0.10796725439828075,kyphosis
8.828461569188578,-0.8767277804043109,15.759797324387256,1.9163657495435316,21.95029120889067,0.5699653899335565,kyphosis
10.086398433431176,0.5460381019707934,18.778539468397348,-0.9650779328940498,25.774907375377264,1.1305835393567547,kyphosis
6.190471811553385,-1.768141302379997,11.724355263778335,1.4363442002424578,15.831024030489834,-1.6153848253448464,kyphosis
5.367094146154632,-0.5434805352371389,10.850356376609167,0.35649808540322864,14.979940972303002,0.743687979944652,kyphosis
12.191063363822575,1.4447241097728971,12.941632756203896,0.052193666272285326,23.90544909560465,-1.4989173170120307,kyphosis
7.06357364625257,0.8124365928005659,14.864927978768538,1.5154310914610687,18.09097039513729,0.11556644072932303,kyphosis
9.326455184484574,-0.3128479272687302,17.080986713305425,-0.9555055322886405,30.27592156878499,0.44014781529589897,kyphosis
9.237146116534827,-0.39848211054386046,9.825358526681145,-1.5053489474578199,17.27030463994831,-0.6351737522452393,kyphosis
5.180989425196757,-1.142761779260458,10.936344512279337,0.35258326451243455,10.882221626330676,-0.03324475948819245,kyphosis
6.950588395865149,0.42053968932673697,10.259724537025338,1.3920211063720331,14.159434967863145,0.2922562010517851,kyphosis
11.334999720776786,-0.46830237372207867,12.024720094225998,1.5516256094998984,17.156269313670645,-0.670690199375144,kyphosis
9.339674164297561,-0.5280969852055369,12.78912899667079,1.323141717090571,23.0246369185206,-0.33001011980503586,kyphosis
7.202883558598269,-0.7764715957447071,9.166351832455993,-0.07171345030971461,15.420694573433273,-0.18227617859146747,kyphosis
4.398735289691853,1.126973813129632,10.050374232123454,-0.6483554728638338,15.141066324684175,-0.4097710734515934,kyphosis
7.551036796342351,-1.6664120399248947,11.318157046123769,-0.5026235134676746,13.589782313411202,-0.580731331112944,kyphosis
11.873749056515067,0.9109341401601679,21.17058070323739,0.14237437336107173,27.503739313296087,0.19019460326451204,kyphosis
0.9502250073781835,0.06924100742337815,4.886916442659108,0.19051492203117917,13.882173198797505,-0.8194110089042516,kyphosis
6.016763987431846,-0.4652801951486942,14.250308263748188,-0.3135229777238967,15.462430521924206,-1.7731452164463077,kyphosis
9.900719534796284,0.03794832473381738,13.362595044152291,0.4333645007051173,19.15493350456719,0.7797555020275726,kyphosis
4.277580688761403,-1.6917758275697274,9.252168541955575,-0.6731403621084099,13.383049397945559,-0.9176077290230079,kyphosis
5.4676813374696005,-0.11859608901511662,9.859669360775126,1.0261561243445187,15.58959361465313,-0.990169142997787,kyphosis
4.128566850185851,0.3740188899799878,12.579039354885754,-0.6561844365271635,16.899955382410738,0.7939389931459045,kyphosis
6.923696720018716,-0.44991527391188035,6.382869001245689,-1.2301691848340122,13.24146687962587,1.2601873157053034,kyphosis
7.113503964790211,-0.8057300396956435,9.013814368628344,0.5718379462999532,16.01258741432459,0.519878605712257,kyphosis
9.408634166962829,-1.6027007481472315,10.771120394816544,0.46048015943769544,20.439948073363997,-1.7695673139259511,kyphosis
5.046490682668016,-1.1566609187986467,10.735184364591031,0.7540965633980192,14.146730324855724,-1.121896560795164,kyphosis
5.166188344331019,0.5029413432784781,12.271826005818617,-0.1831641117380902,22.37632975358387,-1.2874546425498679,kyphosis
7.338084132367727,1.591267245873327,9.378020981277661,-0.6363864618732811,18.0600489356637,-0.7612068892481811,kyphosis
6.485210452332954,1.272801831256682,11.703269413586003,-1.8057786246388097,16.49450945818318,1.7359897844093095,kyphosis
9.285626268385199,1.0577118337641447,8.951277176878804,-0.7908271974774496,17.32256915637943,0.1277471277537644,kyphosis
4.0890090069603495,-0.6752895623479088,6.040517567842545,-0.24476507145829654,9.45957108923431,0.5457755358582462,kyphosis
2.473682335122257,0.30650219877678786,10.230772165771738,-0.010808276861947795,14.893935482208775,0.6603446555392523,kyphosis
1.9897751043702692,0.14505585739262508,9.243871376828848,1.3227128436513729,16.187290601321028,-0.956134889624978,kyphosis
4.984848751753399,-0.4612221055232688,8.798677526692734,0.6605280287813158,16.4140088445649,-1.468666107521066,kyphosis
12.872157701551291,1.3209402539495905,14.632015621541012,-0.8437055028918027,23.586804290230727,-0.33991138756268435,kyphosis
4.230711339896193,-0.39989670117583775,7.079571728874319,0.048454097925324666,13.669434535865074,-0.16728953316049802,kyphosis
11.087042621828084,0.4029238132996099,10.414448852807958,2.9988068129461642,20.181976126075376,-0.445041942402794,kyphosis
9.16238990955883,1.0352531821466928,9.50475804789391,-0.16225254438068,17.750385736326677,-0.2840536714639359,kyphosis
10.132535816549405,-0.551471502930332,14.378943994823418,0.0009811377883758232,23.016611994818575,-1.4562261700728583,kyphosis
4.169458937000002,0.5287026750080644,9.814016488889907,-0.5485751100589936,15.423647210714995,1.1425499381820516,kyphosis
2.537985294894588,-0.27995535707847996,12.66100857122882,0.3669339250755661,12.5252740553457,0.8145046094154129,kyphosis
9.068873932412307,-1.376671696192262,11.918186400387711,1.5659667048947912,22.307278925577425,-0.251936039939599,kyphosis
6.7290706991203955,1.930428970441179,8.08670130471888,0.942216363873665,16.776389883808296,0.19546557644587909,kyphosis
3.8947599041768264,0.8310997228922514,11.04844723689591,0.49796122196220777,16.11722069785101,0.02287510995439096,kyphosis
10.006075179334346,-0.9240547834530383,16.05521739524229,-0.36338715545942685,19.027892324461753,0.7529331967560047,kyphosis
6.451348782357032,-1.779676981219535,11.515057778268673,-0.25800647013199324,14.712168558825086,0.19919457066984533,kyphosis
8.188412821233536,0.7571431167983054,15.89390916974805,-0.00582912195674036,22.24080295002168,-0.906968531212131,kyphosis
2.2810345704972903,-0.9289624796866149,15.366397110378623,1.267046650703725,18.491159709252322,-0.9417220361486951,kyphosis
8.385581608755624,0.34721342765233704,12.28295532511376,0.40444831855538727,19.07762061366691,1.491682450303938,kyphosis
13.557350913441054,1.4653854644720277,19.037247713771084,0.1846570289760584,19.93747538314583,-0.5936652066403181,kyphosis
6.632611038194847,-0.32153319933661634,9.717863110184865,1.6809647857971852,15.05144842004164,1.512071989806376,kyphosis
12.53384212053971,-0.3848155968021266,10.674751094111429,-1.816649073958353,21.155553641567487,-0.522103817040693,kyphosis
11.557882686283476,-1.96425023360247,16.186248935785944,0.9431713238433093,25.978818902652716,-1.1065344583260306,kyphosis
5.078679110215169,0.18199782002176831,12.6557793638126,0.5350949008487698,15.808979369590165,0.6859847358919161,kyphosis
2.54381734038562,-0.8494523239303629,10.2488933860253,-0.32447955714796844,10.295921735462805,1.3959978347799473,kyphosis
