diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
0.4453505827427268,11.527181818449815,0.27265973930194376,8.65661587364068,0.7668828625507208,8.002365293449133,lateral_tilt
-1.1405597526607845,23.585259806076127,-0.0703911316726535,18.749213907221975,0.42958312409680527,17.27922058396258,lateral_tilt
1.2369962091418099,12.344896112444083,-0.6007847418860565,7.221522652159245,0.31383193738620596,6.39063476777382,lateral_tilt
1.1876483018262622,11.279332480942312,0.2503147950494101,11.95431202379235,0.05294140188291041,11.143641316402483,lateral_tilt
-0.9927631630780214,11.012756613519231,0.08755956705837738,7.658847914976005,-0.8036412002336161,8.75082330995085,lateral_tilt
-1.0125422893813891,9.25376347175577,0.1843523480317335,9.58252192261129,0.7673321096004088,10.011315267027705,lateral_tilt
-1.4658051087970962,12.132009306345505,-0.6778930248573852,7.078096566222568,0.2744747051825031,6.638709980256533,lateral_tilt
1.0768162209048817,11.967052106693714,-0.8595477418664346,9.526650783128419,0.1708456896776502,10.062069388561122,lateral_tilt
1.4179736418854396,13.19168019430138,-0.0680127202791821,9.816434200602371,0.6528772889046287,9.520711053452782,lateral_tilt
0.6139576422533549,10.049440452066706,0.7758280071701941,5.323403946838164,-0.387449093462585,4.389201389221128,lateral_tilt
1.9327137807207677,13.863671684856858,0.04902139101190284,12.861375139421101,-1.225799783411146,12.036166386454692,lateral_tilt
-1.7409992509743544,10.295516274746591,0.04082029353318134,9.315254613009438,1.85605807723758,7.3879502636612076,lateral_tilt
-0.1901212125043584,16.76423172613929,-0.06289446968546386,14.428479372743189,-0.09430017472899413,15.375054592795468,lateral_tilt
-0.24578012829821236,15.765271228285554,-1.0222950294290776,13.36858758997942,-0.6500329538130386,14.017568563601964,lateral_tilt
-0.9491676021150461,11.152277187883742,0.3650112157479439,8.663385336301076,1.3209414126943313,9.629766607128554,lateral_tilt
-1.1095739255330541,8.980615162960023,1.2137461908789673,7.951514010917592,-0.7569737477440649,8.228308193788703,lateral_tilt
-0.6478390424942133,7.659810852538068,0.9406938912694911,6.747699347990716,1.0420365919937769,5.8053440356724195,lateral_tilt
-1.0185851286529677,16.876091343330387,-0.9576661192124686,13.98025426600626,-0.5066187021743686,10.575639636473246,lateral_tilt
0.13445715714915832,10.08505399625004,0.08891944720126246,8.17176571018124,0.1842419940563242,9.680920185048535,lateral_tilt
-1.134786395494753,18.053952142461185,-0.936231041358862,12.809961493631961,-0.3162116854379403,15.655656782076903,lateral_tilt
-0.12946130548241602,14.154829778234735,0.3089548802038822,12.25233966394112,0.37459778175267266,13.984011117739241,lateral_tilt
0.6845106546837026,7.612337605317067,0.22928685495376677,6.064951075112806,0.08088579439527199,7.981610653827517,lateral_tilt
-1.1803304249827713,17.774113914750057,-0.19772958668765478,17.50957999974197,1.177868675055026,14.622133264972346,lateral_tilt
-0.01582328551626741,18.80056925628376,-1.5732696975672031,15.76645480588099,-0.02346439105815934,15.617992747813474,lateral_tilt
1.1278311077897474,16.893693978125974,0.06885080469932225,12.146426773808098,-1.2331171440217403,14.289160491760668,lateral_tilt
0.3916745637783498,11.622208106068719,0.2699790923119084,6.538055552291294,1.5439052500382684,8.412075049831147,lateral_tilt
0.007615104208257565,11.665104291248964,-0.3666919379789575,10.649169656491566,0.5996133276882739,9.079634567335178,lateral_tilt
-0.8470725139699602,11.630573499080018,0.8148109167869827,9.764011595377486,-0.5173768250315657,9.807997833394356,lateral_tilt
0.13259746252634608,10.140472623922735,-0.6602841155663345,9.582761352646772,0.9616414375028866,9.629193645893764,lateral_tilt
-1.2692638278788513,13.159586671675298,-0.9590681632552933,6.148717627364283,0.5914085286280665,9.109101827427546,lateral_tilt
-0.06560727340837468,16.92554740332114,1.266787468973444,11.21258043970666,0.21892489252087716,11.492211477391098,lateral_tilt
1.1552962933913864,11.414562696148792,0.10433655321298581,7.187326246123865,-1.1361718692856118,6.709949326149264,lateral_tilt
-0.610264987250892,18.88938526290765,0.5186441019771068,14.745782673748222,0.7691464268024093,13.601886041206459,lateral_tilt
0.8528134186480893,7.656677261274557,0.9096129000417754,7.810741914372594,-0.1069043214032746,5.610625898446184,lateral_tilt
-1.1931260375495252,12.48422076700583,0.3280026270864276,8.304702364371062,0.2008944599334639,8.423928805489085,lateral_tilt
0.9438631569982704,16.9144518919419,-0.8007772276758507,13.199550003483923,0.564458123637741,13.624097796655827,lateral_tilt
-1.1823162903197164,8.4204924051188,0.17778296073423738,6.061554415608491,0.2710542612737307,7.599950647435138,lateral_tilt
-0.5262142414676784,11.742943945341773,0.057867897648334776,8.082782291912604,-0.17671293385601736,9.50807095238146,lateral_tilt
1.0258209024416824,15.486813707300763,0.9711501280426083,12.026315822310764,2.091301855082963,9.731428593410238,lateral_tilt
0.7207068550271903,10.2062872969977,0.22358885679095408,11.124826905520365,1.5069923047225962,8.79513807598593,lateral_tilt
-0.9430640809525113,7.203505598976948,1.6349617036069017,5.876265115281916,-0.3134202071205864,7.735483064840152,lateral_tilt
0.556475222212717,6.669406442823903,1.0324156272927063,5.323210445297771,-0.09670030976102653,5.0072349938357075,lateral_tilt
0.29040706566506347,7.177567677917887,-1.0738717704558733,7.194292797660531,-0.3835643858874062,6.1336867600093745,lateral_tilt
-1.4528344525053685,9.90623237229127,-1.096663784113599,7.100748843319658,0.3827512426624618,6.020059242855068,lateral_tilt
-0.8082977476780702,14.808200257814047,0.4953308217721036,9.684769679698803,-0.37271400464328336,11.559842710764169,lateral_tilt
0.8575888742903219,18.947648127602292,0.9857630936378027,16.56475625397331,-1.617803396366744,17.042083285545573,lateral_tilt
-0.8209285057027842,15.158831242586775,-1.5702165290982235,10.48584692645942,1.1772040889640027,10.002775936907542,lateral_tilt
0.24609034227813856,12.457256212095578,-0.4867679641305218,9.913298362829618,1.3966309104644798,12.615067069732376,lateral_tilt
-0.757696979668585,12.49779974791206,-0.42783663126121524,11.089014631905446,0.4153765244934318,9.082821991111343,lateral_tilt
0.6481755055430076,12.453592325178086,0.6189983602954805,10.644627482847188,0.6150167897842718,8.60945613680486,lateral_tilt
0.6892142123938161,7.09563481475497,-0.6870793405922877,6.603798412603349,1.2125422823923682,7.307552714178893,lateral_tilt
1.7815834378345397,6.216130008567001,0.2710446195774651,8.356320752431985,-1.354515692916569,7.6306009521912115,lateral_tilt
0.5780459662693093,8.845029229152695,-0.816383823945213,4.891560074684968,0.09524080432408794,4.887033609257325,lateral_tilt
-0.9623261507163854,19.133142181611863,-0.6291945789823155,16.94699187346822,0.21235489517232936,14.759615282004113,lateral_tilt
0.5703533102449779,18.871057543394773,0.27598139420500967,15.76403819090295,1.144098754416412,15.260920973323648,lateral_tilt
1.1579349482290149,8.794324896663907,-0.06645065689033235,6.810021649218974,0.2663694585884024,6.69636550652159,lateral_tilt
-0.23927674377514882,10.26839440897483,-0.5402750897037304,9.841692426847711,-0.0486027796919532,10.62611986596274,lateral_tilt
0.7306335901896435,10.006949599081892,-0.420434050652415,7.002627942233838,0.2272693724494444,6.256613160032243,lateral_tilt
1.5215069517795978,8.241930549789133,0.9340248600913347,8.63894952777061,1.4833387268139184,6.665559240720195,lateral_tilt
0.21437776684453935,7.867564312325946,-0.13683183998194393,5.253062483134491,-0.6564839510613151,6.024845282693137,lateral_tilt
0.6702591866935191,16.353938193337306,-0.06944812762168102,13.986756824800782,-1.2385719794244745,13.363944498859476,lateral_tilt
-0.014441613904312561,9.668503515420332,0.9480152209665672,8.697358269525642,-0.9018471312003215,6.781114032368611,lateral_tilt
-0.7691504347186862,19.649899723668362,-1.008773663433169,18.113372920806253,0.2560387550733812,14.072919021443417,lateral_tilt
0.8198756895649638,20.619089813967065,0.6083442718611468,16.74903279330071,0.15915006144454674,18.63131876900988,lateral_tilt
0.43180572828833813,18.137067909246486,-0.6930339459558084,17.956446805304957,0.5778609132323946,14.727872732200549,lateral_tilt
1.3055996559917722,14.409570128535732,-1.02654014669067,13.42606089659981,-1.1065638099658945,13.807436727189605,lateral_tilt
0.8252599206601826,10.590101984948989,0.041839534055081146,7.855917176299513,1.3254125233979877,8.567654845543334,lateral_tilt
0.8377311497438127,20.279111794399068,0.6272629267510543,14.084824509600995,-0.19328777532771513,15.190226481819384,lateral_tilt
-0.8251977675300228,19.494405867928137,1.329110926537918,15.687677894432937,-0.536611539478526,13.90747871249897,lateral_tilt
0.04656925086301192,18.424890846036224,0.6290247792203227,13.380938545542499,-0.5990423672566735,13.4244018361623,lateral_tilt
-0.41823789798764843,22.824716842432057,0.20570763422044838,18.002454288177557,0.15143505363365328,15.955565262973739,lateral_tilt
1.1093812570661015,17.667014851223072,1.1621020715691566,16.846413494283368,-0.6235138230595015,15.225299285277035,lateral_tilt
-0.2242447811926457,19.919095797271577,0.24996484001835878,16.775232850316822,-0.5383282146503164,17.369706072229384,lateral_tilt
0.4879441844266281,17.37648478046698,0.8998789888271095,14.184439434093424,0.03223486976609912,13.372652083603672,lateral_tilt
-0.3962278650312047,12.662303218690337,0.20964416098495553,8.412360449504936,-0.09388430300586595,10.342629672917043,lateral_tilt
0.13399097082477526,7.573338668853512,-0.26224523927936544,6.465118042447563,-0.8551196299690024,6.5594802446745035,lateral_tilt
-0.16682918918504674,12.932287730460377,0.3306568497264917,11.291610733703827,0.09138206076679897,10.581055280296244,lateral_tilt
0.12998878031555736,11.839476257905636,0.09635656502521897,9.264459749376124,-0.23448857700796336,9.690215620830198,lateral_tilt
1.0844210106107166,13.335812892904915,-0.031437655498982996,10.324261443149783,0.9739277609170183,8.72097861806862,lateral_tilt
-0.005483556527782804,17.48588375376874,0.5001176146427985,17.330635639429065,1.905316001018224,15.430851918598941,lateral_tilt
-0.6969313529926807,13.433812838106489,0.646401219995397,11.314263621811536,1.1616968291540783,9.245978592329601,lateral_tilt
-0.1436154260215854,9.744790402069135,0.806416815588009,7.845715658524484,0.4245619475879995,7.914991935967624,lateral_tilt
0.24696856338662496,19.231327636256175,0.807075119106428,14.366539480907468,0.745294525279248,15.513560094431904,lateral_tilt
0.03154968626858666,20.563599962403025,-0.19867990465001373,16.468929794445888,0.4632083507580624,15.635727795455773,lateral_tilt
-0.0655564287596722,12.687256213826505,0.40786496453622806,9.994884836652421,-0.08634715090451911,9.852190025572805,lateral_tilt
0.6256700557378764,9.475143385331437,-0.8450376567389304,7.3396538480864,-0.14622998789941963,8.464628830411522,lateral_tilt
-1.1369496833705963,12.530392147849433,1.1768016842100157,8.471470302885423,-0.3472668104181972,10.238624853527034,lateral_tilt
0.7069266856810066,13.47083938771694,-0.19241621820175892,10.11021569790814,1.3465809495157441,9.56730304681033,lateral_tilt
-0.07609466342818666,9.565310618363398,0.3383472365754606,9.19046231296603,1.390336767455051,8.49433753358698,lateral_tilt
-1.922571828032722,19.940347449100013,-0.3687438212307119,13.808515781449202,-1.1647963918625528,14.76371374160969,lateral_tilt
-0.7146213357083546,22.749460331408333,-0.8579355981626233,17.240270104411177,0.44344582692420814,18.617486965623296,lateral_tilt
0.07357259376256257,7.322331699474552,0.3025917158900667,8.074939319461976,-0.7912316227730758,5.409119807475234,lateral_tilt
-0.2828645788049259,4.7928715523141205,0.5119825204444245,7.311299609492199,0.2292227346830459,3.435107715898279,lateral_tilt
-1.3493122601547942,11.759442663396744,-0.31182923594677087,11.469892041508814,0.9021256276695807,8.793135638216516,lateral_tilt
0.0461961936842942,10.679750523121175,0.20987190376640286,5.681211716655623,0.12719955268528874,5.300426561853627,lateral_tilt
0.42367019207133483,11.79309380919446,-0.4190438376643454,10.272062527889549,-0.15121607471390397,11.188524938461036,lateral_tilt
1.2912708914551017,9.973425381855549,-0.8456673059917725,8.68277410697347,1.0499466507816206,7.906761332105312,lateral_tilt
0.4522281822447751,13.358640185104786,0.338784577774635,10.464855321458643,1.4400673421510177,8.891546914485183,lateral_tilt
-1.2927016298819165,7.493101415880365,0.8843060630988948,9.52640287174778,-0.23120036368817753,7.154018295950865,lateral_tilt
-0.36608537960009935,11.034601746165643,0.9535669731546972,12.509430804654244,0.4098270256071107,9.911173862017545,lateral_tilt
-0.26306184087383827,13.570848506312347,-0.6901674841754644,13.757311938981587,0.28026966797088965,13.232063327798963,lateral_tilt
1.1690062167679964,12.30562973419514,-0.07683930027003716,12.069387310764187,0.29099322615542594,10.264155644877368,lateral_tilt
0.30659410917225977,15.350410693875034,1.0031085439844367,12.451700523563796,0.070243063482873,10.659053260665148,lateral_tilt
1.586401028067161,13.189585775631224,1.4978235962915107,10.56923168359155,0.8334028259602134,9.299131995829983,lateral_tilt
-0.36050173109665595,17.104402661765622,1.5682072119356862,15.381350763486527,-0.6130429720818116,16.124966556295337,lateral_tilt
0.845261906919612,10.69157936292797,0.3580214497574983,8.917445235873592,0.9575884739070846,6.2332214411061955,lateral_tilt
-0.1012526637959468,9.75286179714272,-0.5391181716818941,9.536893903353457,0.8257880856679529,8.944995541373096,lateral_tilt
-0.036218873290860924,10.888163319544855,0.9538534307049034,9.397219685136086,0.11243129709378546,9.984907006419892,lateral_tilt
-1.230806121136492,14.153033350208592,0.15490543884267827,9.251447469117563,0.8937152920104032,9.660015784946422,lateral_tilt
0.07833646074916001,8.475855354346528,0.8187575795404491,6.921547156231232,-0.291914028145468,6.324681424137622,lateral_tilt
-0.9488459300810359,21.079429801992358,0.5229590347436798,16.30064173615114,0.4915085450279284,14.654132104344818,lateral_tilt
-0.015107001433733204,9.148445909166034,0.3512924422799324,6.911214960474001,0.045110410880327155,4.667806229674401,lateral_tilt
0.8213648227415589,10.826026463031027,-1.2047466462352519,9.0703848447776,-0.15841795974495948,10.824868497139366,lateral_tilt
-0.023562591760690657,20.681570879270033,1.5064759820129634,16.080257591965363,-0.6955846384028579,12.285180023592996,lateral_tilt
-1.0224950084969169,19.90419118732343,1.0446673348803803,17.12767896736262,0.24080426158084625,14.957832218979354,lateral_tilt
0.1743222612310395,11.229277919864074,0.7889400896453631,6.682917413685838,-0.527538264406614,7.902949657099335,lateral_tilt
0.20823390754821727,15.761545580307091,-0.8264682686959356,15.038136936993853,-1.5299774736121476,13.75238900328539,lateral_tilt
-0.10633455310374376,19.059621260600377,0.25446616761794827,16.898910139688542,0.6989548162011512,16.312674083610236,lateral_tilt
1.005593576927742,12.56522523169355,0.9251667400637477,10.463159832564578,0.9690526186741292,7.069526991002458,lateral_tilt
0.12736064359972482,13.474752551635053,0.3238865014226188,10.17213416148668,1.0839445572471527,10.600535901913211,lateral_tilt
